Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Eye Care (Ophthalmology),"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,12000.66,Niva Bupa Health Insurance,GoActive,6731.55,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Eye Care (Ophthalmology),"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,12000.66,Exide Life Insurance,Cancer Protection Plan,9077.37,True,"No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Maternity and newborn cover, Unlimited teleconsultations"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,12376.27,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,12376.27,Raheja QBE General Insurance,Corona Kavach Policy,9346.45,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,23625.44,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,23625.44,Reliance General Insurance,Health Infinity,12806.69,True,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,23625.44,The New India Assurance,Premier Mediclaim Policy,28449.23,False,"Pre and post-hospitalization expenses, Annual health check-ups, Unlimited teleconsultations, Health and wellness rewards program, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,23625.44,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,23498.52,False,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,23625.44,Cholamandalam MS General Insurance,Chola Healthline,13100.36,True,"Cashless hospitalization across network hospitals, Daycare treatment coverage, International emergency coverage, Unlimited teleconsultations, Personal accident insurance, Organ donor expenses covered"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6836.19,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6836.19,PNB MetLife Insurance,Family Floater Health Plan,5653.56,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6836.19,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,5364.04,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6836.19,Kotak Mahindra Health Insurance,Kotak Health Care Plan,3186.26,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6836.19,United India Insurance Company,Super Top-up Medicare Policy,8823.23,False,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,Liberty General Insurance,Janta Personal Accident Insurance Policy,1479.90,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,Digit Insurance,Digit Super Top-up Health Insurance,1113.88,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,Bharti AXA General Insurance,Smart Super Health Insurance Policy,1189.27,True,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,HDFC ERGO General Insurance,Optima Restore Family Floater,1136.60,True,"Critical illness coverage, Health and wellness rewards program, Ambulance cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH), No claim bonus benefits, International emergency coverage"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,2369.93,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,Reliance General Insurance,Health Infinity,1435.87,True,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,Kotak Mahindra Health Insurance,Arogya Sanjeevani Policy,1408.75,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,Tata AIG General Insurance,Medicare Protect,1493.53,True,"Health and wellness rewards program, No claim bonus benefits, Organ donor expenses covered, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Cardiology,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2276.16,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,1926.22,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,21654.12,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,21654.12,SBI General Insurance,Hospital Daily Cash Insurance Policy,11138.37,True,"Daycare treatment coverage, Critical illness coverage, Tax benefits under Section 80D, Health and wellness rewards program, Annual health check-ups"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,21654.12,Magma HDI General Insurance,Critical Illness Insurance,15127.97,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,8058.29,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,23958.46,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,23958.46,Future Generali India Insurance,Health Suraksha,11806.79,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,23958.46,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,12013.89,True,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,23958.46,Cholamandalam MS General Insurance,Chola Healthline,31341.23,False,"Cashless hospitalization across network hospitals, Daycare treatment coverage, International emergency coverage, Unlimited teleconsultations, Personal accident insurance, Organ donor expenses covered"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,23958.46,Star Health and Allied Insurance,Family Health Optima,17446.67,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,23958.46,PNB MetLife Insurance,Critical Illness Rider,16034.15,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Neurology & Brain,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,23958.46,Exide Life Insurance,Hospital Cash Benefit,23771.69,False,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,18952.21,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,18952.21,Zuno General Insurance (Edelweiss),Arogya Sanjeevani Policy,21102.36,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,18952.21,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,11219.04,True,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,5469.49,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,5469.49,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,2812.53,True,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
