Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,19943.28,The New India Assurance,Top-up Mediclaim Policy,9564.98,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,19943.28,IFFCO Tokio General Insurance,Swasthya Kavach Policy,9741.46,True,"Daycare treatment coverage, International emergency coverage, Annual health check-ups, Coverage for chronic disease management, Critical illness coverage, Automatic restoration of sum insured, Ambulance cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,19943.28,PNB MetLife Insurance,Family Floater Health Plan,15366.08,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,19584.98,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,19584.98,Zuno General Insurance (Edelweiss),Critical Illness Cover,20436.12,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,19584.98,Magma HDI General Insurance,Corona Kavach Policy,17629.85,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,19584.98,HDFC ERGO General Insurance,Health Suraksha,15270.82,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,19584.98,United India Insurance Company,Arogya Sanjeevani Policy,22052.28,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,19584.98,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,10928.03,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,6011.84,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,6011.84,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,5007.85,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,6011.84,Magma HDI General Insurance,Corona Kavach Policy,3494.91,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,6011.84,Bajaj Allianz General Insurance,Health Infinity Plan,4967.96,True,"Annual health check-ups, Maternity and newborn cover, Cashless hospitalization across network hospitals, Coverage for chronic disease management, No room rent limit"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,6011.84,Liberty General Insurance,Secure Health Connect Policy,3721.76,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,6011.84,Shriram General Insurance,Corona Kavach Policy,3665.16,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,10365.17,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,10365.17,Niva Bupa Health Insurance,Health Companion,6134.56,True,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,10365.17,Bajaj Allianz General Insurance,Corona Kavach Policy,5177.88,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,10365.17,Magma HDI General Insurance,Arogya Sanjeevani Policy,6659.49,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,10365.17,The New India Assurance,Top-up Mediclaim Policy,6186.23,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,10365.17,Liberty General Insurance,Corona Kavach Policy,8542.10,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,10365.17,HDFC ERGO General Insurance,Arogya Sanjeevani Policy,5812.19,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,10365.17,Kotak Mahindra Health Insurance,Critical Illness Cover,5629.95,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,13635.30,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,13635.30,Zuno General Insurance (Edelweiss),Family Floater Plan,14975.97,False,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,13635.30,Exide Life Insurance,Arogya Sanjeevani Policy,6490.42,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Maternity Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,13635.30,PNB MetLife Insurance,Guaranteed Savings Plan with Health Cover,7170.02,True,"Pre and post-hospitalization expenses, Organ donor expenses covered, Health and wellness rewards program, Ambulance cover, Personal accident insurance"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,9803.45,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,9803.45,Tata AIA Life Insurance,Tata AIA Critical Illness Plan,5157.80,True,"Cashless hospitalization across network hospitals, Critical illness coverage, Second medical opinion service, Annual health check-ups, No claim bonus benefits, Coverage for alternative treatments (AYUSH), Maternity and newborn cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,9803.45,Zuno General Insurance (Edelweiss),Critical Illness Cover,13577.48,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,9803.45,Exide Life Insurance,Critical Illness Rider,7429.32,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15038.57,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15038.57,Tata AIA Life Insurance,Arogya Sanjeevani Policy,12074.96,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15038.57,The New India Assurance,Top-up Mediclaim Policy,18249.96,False,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15038.57,Care Health Insurance,Family Health Insurance Plan,11208.01,True,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
