Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,6791.06,Zuno General Insurance (Edelweiss),Critical Illness Cover,4812.55,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,6791.06,ManipalCigna Health Insurance,Prime Senior,4033.41,True,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,6791.06,Bajaj Allianz General Insurance,Arogya Sanjeevani Policy,4432.18,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,6791.06,Tata AIA Life Insurance,Tata AIA Medicare Policy,3910.08,True,"Coverage for alternative treatments (AYUSH), Health and wellness rewards program, No claim bonus benefits, Automatic restoration of sum insured, Critical illness coverage"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,6791.06,Tata AIG General Insurance,Medicare Protect,8663.26,False,"Health and wellness rewards program, No claim bonus benefits, Organ donor expenses covered, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH)"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,6791.06,United India Insurance Company,Individual Health Insurance Policy,4662.09,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7934.14,,,,,
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7934.14,Reliance General Insurance,HealthGain,5155.63,True,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7934.14,Exide Life Insurance,Hospital Cash Benefit,5726.77,True,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2387.31,,,,,
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2387.31,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,2805.22,False,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2387.31,United India Insurance Company,Individual Health Insurance Policy,1764.65,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Orthopedics,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2387.31,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,1907.41,True,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12139.83,,,,,
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12139.83,Tata AIA Life Insurance,Arogya Sanjeevani Policy,16344.20,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12139.83,Tata AIG General Insurance,Critical Illness Policy,9119.76,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12139.83,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,11296.11,False,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12139.83,Reliance General Insurance,Critical Illness Insurance,5678.76,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12139.83,Exide Life Insurance,Critical Illness Rider,8747.71,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12139.83,Aviva Life Insurance,Health Secure Plan,10290.27,True,"No room rent limit, Tax benefits under Section 80D, Organ donor expenses covered, Annual health check-ups, No claim bonus benefits"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12139.83,Kotak Mahindra Health Insurance,Kotak Secure Shield,9404.83,True,"Organ donor expenses covered, Unlimited teleconsultations, Health and wellness rewards program, Daycare treatment coverage, Tax benefits under Section 80D, Critical illness coverage"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,17120.30,,,,,
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Preventive Health Checkup,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,17120.30,United India Insurance Company,Arogya Sanjeevani Policy,9192.91,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Home Doctor Consultation,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,21583.12,,,,,
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Gastroenterology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6844.80,,,,,
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Gastroenterology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6844.80,The New India Assurance,Cancer Guard Policy,3211.78,True,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Gastroenterology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6844.80,Reliance General Insurance,HealthGain,7987.87,False,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Gastroenterology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6844.80,Bharti AXA General Insurance,Smart Health Insurance Policy,3831.41,True,"Pre and post-hospitalization expenses, No claim bonus benefits, Critical illness coverage, Ambulance cover, Cashless hospitalization across network hospitals"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Gastroenterology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6844.80,SBI General Insurance,Super Health Insurance,4326.85,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Gastroenterology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,6844.80,ManipalCigna Health Insurance,ProHealth Prime,3653.25,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Gastroenterology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,7338.77,,,,,
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,6034.89,,,,,
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,6034.89,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,7543.05,False,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,6034.89,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,7206.92,False,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,6034.89,Universal Sompo General Insurance,Super Healthcare Insurance,4351.93,True,"Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered, Second medical opinion service, Coverage for chronic disease management, Unlimited teleconsultations"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,6034.89,ICICI Lombard General Insurance,Personal Protect,4012.22,True,"Tax benefits under Section 80D, Critical illness coverage, Health and wellness rewards program, Daycare treatment coverage, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH)"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,6034.89,Oriental Insurance Company,PNB-Oriental Royal Mediclaim Policy,4837.30,True,"Unlimited teleconsultations, Coverage for chronic disease management, Cashless hospitalization across network hospitals, Second medical opinion service, Daycare treatment coverage, No claim bonus benefits, Tax benefits under Section 80D"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,24983.17,,,,,
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,24983.17,United India Insurance Company,Family Medicare Policy,31982.17,False,"Critical illness coverage, Maternity and newborn cover, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Annual health check-ups, No claim bonus benefits, No room rent limit"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,24983.17,Acko General Insurance,Arogya Sanjeevani by ACKO,18980.11,True,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,24983.17,HDFC ERGO General Insurance,Corona Kavach Policy,20834.70,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
East Coast Hospitals,"East Coast Hospitals, Saniyasikuppam Road, Moolakulam, Ozhukarai, Ozhukarai Taluk, Puducherry",Ozhukarai,Puducherry,605010,7690154540,India,11.9299638,79.7794327,Urology,"Advanced Cardiac Care Center, On-site Pharmacy, Dedicated Pediatric Unit, Same-Day Appointment Availability for Urgent Care",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,24983.17,PNB MetLife Insurance,Guaranteed Savings Plan with Health Cover,11832.27,True,"Pre and post-hospitalization expenses, Organ donor expenses covered, Health and wellness rewards program, Ambulance cover, Personal accident insurance"
