Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15598.20,Raheja QBE General Insurance,Arogya Sanjeevani Policy,7137.71,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15598.20,Acko General Insurance,ACKO Standard Health Insurance Plan,9380.44,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15598.20,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,18886.19,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,10996.11,,,,,
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,10996.11,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,6723.26,True,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,10996.11,Shriram General Insurance,Personal Accident Insurance,7409.25,True,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,10996.11,Exide Life Insurance,Cancer Protection Plan,6777.45,True,"No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Maternity and newborn cover, Unlimited teleconsultations"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,10996.11,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,6742.46,True,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,11245.87,,,,,
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,11245.87,Exide Life Insurance,Hospital Cash Benefit,13459.87,False,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,11245.87,Kotak Mahindra Health Insurance,Kotak Super Top-up Plan,5533.39,True,"No claim bonus benefits, International emergency coverage, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,11245.87,Liberty General Insurance,Health Connect Supra Policy,6480.45,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Narayana Health,"Narayana Health, Plot No. 3 & 4, Sadarmangala Road, Sadaramangala Industrial Area, EPIP Zone, Bengaluru East City Corporation, Bengaluru, Bangalore East, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560066,9589423232,India,12.9904028,77.7335729,Preventive Health Checkup,"Comprehensive Cancer Care Program, /7 Emergency Services, Robotic Surgery Capabilities, Dedicated International Patient Services",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,11245.87,Future Generali India Insurance,Health Total,8898.65,True,"International emergency coverage, Pre and post-hospitalization expenses, Second medical opinion service, Annual health check-ups, Tax benefits under Section 80D"
