Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,General Medicine,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5073.75,Universal Sompo General Insurance,Super Healthcare Insurance,2766.20,True,"Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered, Second medical opinion service, Coverage for chronic disease management, Unlimited teleconsultations"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,General Medicine,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5073.75,Aviva Life Insurance,Health Secure Plan,3920.55,True,"No room rent limit, Tax benefits under Section 80D, Organ donor expenses covered, Annual health check-ups, No claim bonus benefits"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,General Medicine,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5073.75,Liberty General Insurance,Health Connect Supra Policy,4115.04,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,General Medicine,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5073.75,Bharti AXA General Insurance,Corona Kavach Policy,4152.71,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,General Medicine,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5073.75,SBI General Insurance,Arogya Sanjeevani Policy,2393.88,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,General Medicine,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5073.75,Niva Bupa Health Insurance,ReAssure,6279.33,False,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,General Medicine,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,7991.17,,,,,
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,General Medicine,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,7991.17,United India Insurance Company,Top-up Medicare Policy,6443.47,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,23206.12,,,,,
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,23206.12,Niva Bupa Health Insurance,ReAssure,32475.89,False,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,23206.12,The New India Assurance,Premier Mediclaim Policy,11458.77,True,"Pre and post-hospitalization expenses, Annual health check-ups, Unlimited teleconsultations, Health and wellness rewards program, Coverage for alternative treatments (AYUSH)"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,23206.12,Liberty General Insurance,Health Connect Supra Policy,16089.58,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,23206.12,Oriental Insurance Company,Happy Family Floater Policy,19639.01,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,11883.22,,,,,
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,11883.22,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,8123.75,True,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,11883.22,Zuno General Insurance (Edelweiss),Top-up Insurance,14758.93,False,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,12133.28,,,,,
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,12133.28,Acko General Insurance,Arogya Sanjeevani by ACKO,8196.95,True,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,12133.28,Aviva Life Insurance,Arogya Sanjeevani Policy,9701.78,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,12133.28,Tata AIG General Insurance,Medicare Premier,6208.95,True,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,2862.97,,,,,
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,2862.97,ICICI Lombard General Insurance,Health Booster,2691.71,False,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,2862.97,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,2181.60,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
Aster CMI Hospital,"Aster CMI Hospital, Bellary Road, Amruthnagar, Sahakaranagara, Bengaluru North City Corporation, Bengaluru, Bangalore North, Bengaluru Urban, Karnataka",Bengaluru,Karnataka,560092,8370387405,India,13.0545589,77.5916468,Preventive Health Checkup,"Comprehensive cancer care program, /7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Dedicated telemedicine services for remote consultations",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,2862.97,Bharti AXA General Insurance,Smart Super Health Insurance Policy,1754.35,True,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
