Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,13515.08,Magma HDI General Insurance,Super Top-up Insurance,6527.18,True,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),Cataract Surgery,EYECAT880,Cataract surgery is a procedure to remove a cloudy lens and replace it with an artificial lens to restore clear vision.,INPATIENT,7227.42,,,,,
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),Cataract Surgery,EYECAT880,Cataract surgery is a procedure to remove a cloudy lens and replace it with an artificial lens to restore clear vision.,INPATIENT,7227.42,Digit Insurance,Digit Health Insurance,5325.46,True,"No room rent limit, Pre and post-hospitalization expenses, Tax benefits under Section 80D, Second medical opinion service, Coverage for chronic disease management"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),Cataract Surgery,EYECAT880,Cataract surgery is a procedure to remove a cloudy lens and replace it with an artificial lens to restore clear vision.,INPATIENT,7227.42,The New India Assurance,Arogya Sanjeevani Policy,8318.90,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),Cataract Surgery,EYECAT880,Cataract surgery is a procedure to remove a cloudy lens and replace it with an artificial lens to restore clear vision.,INPATIENT,7227.42,Oriental Insurance Company,Arogya Sanjeevani Policy,5084.89,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),Cataract Surgery,EYECAT880,Cataract surgery is a procedure to remove a cloudy lens and replace it with an artificial lens to restore clear vision.,INPATIENT,7227.42,Kotak Mahindra Health Insurance,Critical Illness Cover,5953.69,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,24122.11,,,,,
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,24122.11,Care Health Insurance,Family Health Insurance Plan,32983.55,False,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,24122.11,Exide Life Insurance,Arogya Sanjeevani Policy,12900.04,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,24122.11,Bajaj Allianz General Insurance,Corona Kavach Policy,13263.48,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,24122.11,HDFC ERGO General Insurance,Health Suraksha,12430.35,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,24122.11,The New India Assurance,Premier Mediclaim Policy,18574.38,True,"Pre and post-hospitalization expenses, Annual health check-ups, Unlimited teleconsultations, Health and wellness rewards program, Coverage for alternative treatments (AYUSH)"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Eye Care (Ophthalmology),"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,24122.11,Magma HDI General Insurance,Corona Kavach Policy,16357.97,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,370.16,,,,,
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,370.16,ICICI Lombard General Insurance,Personal Protect,199.39,True,"Tax benefits under Section 80D, Critical illness coverage, Health and wellness rewards program, Daycare treatment coverage, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH)"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,370.16,Liberty General Insurance,Janta Personal Accident Insurance Policy,301.79,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,370.16,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,339.22,False,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,370.16,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,281.25,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,370.16,Universal Sompo General Insurance,Critical Illness Insurance Policy,197.56,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,370.16,Niva Bupa Health Insurance,GoActive,225.07,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,9178.55,,,,,
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,9178.55,United India Insurance Company,Top-up Medicare Policy,7043.30,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,9178.55,Oriental Insurance Company,Happy Family Floater Policy,6815.83,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,9178.55,Aditya Birla Health Insurance,Activ Health Platinum Essential,5499.11,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,22186.83,,,,,
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,22186.83,Oriental Insurance Company,Happy Family Floater Policy,14947.26,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,22186.83,United India Insurance Company,Individual Health Insurance Policy,11414.28,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,22186.83,Shriram General Insurance,Critical Illness Cover,17210.09,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,22186.83,Universal Sompo General Insurance,Critical Illness Insurance Policy,14820.06,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,22186.83,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,10149.89,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,22186.83,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,14091.08,True,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,10892.76,,,,,
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,10892.76,Liberty General Insurance,Janta Personal Accident Insurance Policy,13990.16,False,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,10892.76,Cholamandalam MS General Insurance,Chola Healthline,8445.08,True,"Cashless hospitalization across network hospitals, Daycare treatment coverage, International emergency coverage, Unlimited teleconsultations, Personal accident insurance, Organ donor expenses covered"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,10892.76,United India Insurance Company,Family Medicare Policy,6726.50,True,"Critical illness coverage, Maternity and newborn cover, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Annual health check-ups, No claim bonus benefits, No room rent limit"
Global Hospitals,"Global Hospitals, Crescent Avenue, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9316211556,India,13.0098022,80.2514702,Cardiology,"Comprehensive cardiology department with a dedicated team of cardiothoracic surgeons., /7 emergency services with dedicated trauma care units., Dedicated fast-track services for common ailments and procedures., On-site pharmacy and diagnostic imaging center for convenient access to services.",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,10892.76,Tata AIG General Insurance,Medicare,6940.19,True,"Ambulance cover, Health and wellness rewards program, Second medical opinion service, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
