Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Cardiology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17361.39,Shriram General Insurance,Mediclaim Policy,13525.25,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Cardiology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17361.39,Niva Bupa Health Insurance,GoActive,18234.93,False,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Cardiology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,870.23,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Cardiology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,870.23,ICICI Lombard General Insurance,Health Booster,550.31,True,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Cardiology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,870.23,Acko General Insurance,Corona Kavach by ACKO,995.03,False,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Cardiology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,870.23,Oriental Insurance Company,Happy Family Floater Policy,1135.68,False,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,22447.80,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,16073.54,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,16073.54,Liberty General Insurance,Janta Personal Accident Insurance Policy,20782.01,False,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,16073.54,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,13557.82,True,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,16073.54,HDFC ERGO General Insurance,Health Suraksha,18937.86,False,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,15647.39,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,15647.39,ICICI Lombard General Insurance,Complete Health Insurance,9443.89,True,"Maternity and newborn cover, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, No room rent limit, Critical illness coverage, No claim bonus benefits"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,15647.39,Exide Life Insurance,Hospital Cash Benefit,8405.88,True,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,15647.39,PNB MetLife Insurance,Guaranteed Savings Plan with Health Cover,11080.46,True,"Pre and post-hospitalization expenses, Organ donor expenses covered, Health and wellness rewards program, Ambulance cover, Personal accident insurance"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Neurology & Brain,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,15647.39,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,21448.46,False,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,16143.51,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,16143.51,Care Health Insurance,Senior Citizen Health Insurance,12172.19,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7531.33,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7531.33,ICICI Lombard General Insurance,Health Booster,3565.20,True,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7531.33,SBI General Insurance,Arogya Sanjeevani Policy,8629.57,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7531.33,Zuno General Insurance (Edelweiss),Family Floater Plan,4905.34,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7531.33,Bajaj Allianz General Insurance,Family Health Insurance,5353.14,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit, Second medical opinion service, International emergency coverage"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7531.33,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,4043.68,True,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8373.74,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8373.74,Liberty General Insurance,Corona Kavach Policy,5548.35,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8373.74,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,5365.88,True,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8373.74,Aviva Life Insurance,Arogya Sanjeevani Policy,6041.41,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8373.74,Shriram General Insurance,Personal Accident Insurance,4510.57,True,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8373.74,Care Health Insurance,Health Insurance Plan for Individuals,4851.17,True,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,21486.24,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,21486.24,Magma HDI General Insurance,Arogya Sanjeevani Policy,15769.96,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,21486.24,ICICI Lombard General Insurance,Health Booster,9696.04,True,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,21486.24,Digit Insurance,Critical Illness Cover,13433.58,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,21486.24,Raheja QBE General Insurance,Personal Accident Insurance Policy,15225.28,True,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,21486.24,Shriram General Insurance,Arogya Sanjeevani Policy,19654.50,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,21486.24,Kotak Mahindra Health Insurance,Kotak Super Top-up Plan,18112.65,True,"No claim bonus benefits, International emergency coverage, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,22165.28,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,22165.28,HDFC ERGO General Insurance,Arogya Sanjeevani Policy,13544.54,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,22165.28,Oriental Insurance Company,Happy Family Floater Policy,29704.09,False,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,22165.28,Reliance General Insurance,Corona Kavach Policy,30326.10,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Maternity Care,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,22165.28,Raheja QBE General Insurance,Arogya Sanjeevani Policy,13269.73,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
