Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Neurology & Brain,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,20767.90,Magma HDI General Insurance,Arogya Sanjeevani Policy,19168.73,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Neurology & Brain,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,20767.90,Aviva Life Insurance,Health Protection Plus,13326.27,True,"Cashless hospitalization across network hospitals, Lifelong renewability, No room rent limit, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH)"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Neurology & Brain,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,22015.69,,,,,
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Neurology & Brain,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,22015.69,Liberty General Insurance,Corona Kavach Policy,10067.30,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Neurology & Brain,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,22015.69,HDFC ERGO General Insurance,Arogya Sanjeevani Policy,28420.24,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,4674.81,,,,,
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,4674.81,Future Generali India Insurance,Health Total,5294.40,False,"International emergency coverage, Pre and post-hospitalization expenses, Second medical opinion service, Annual health check-ups, Tax benefits under Section 80D"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,4674.81,Raheja QBE General Insurance,Corona Kavach Policy,2768.24,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,23475.24,,,,,
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,23475.24,Tata AIA Life Insurance,Tata AIA Medicare Policy,14474.36,True,"Coverage for alternative treatments (AYUSH), Health and wellness rewards program, No claim bonus benefits, Automatic restoration of sum insured, Critical illness coverage"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,23475.24,Liberty General Insurance,Janta Personal Accident Insurance Policy,15110.31,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,23475.24,Future Generali India Insurance,Health Suraksha,19213.11,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,23475.24,Digit Insurance,Critical Illness Cover,25574.73,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,23475.24,Care Health Insurance,Senior Citizen Health Insurance,18331.03,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16931.78,,,,,
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16931.78,Niva Bupa Health Insurance,MoneySaver,11637.58,True,"Lifelong renewability, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D, No room rent limit, Second medical opinion service"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16931.78,HDFC ERGO General Insurance,Optima Restore Individual,9905.32,True,"Second medical opinion service, No claim bonus benefits, Critical illness coverage, Coverage for chronic disease management, Tax benefits under Section 80D, Lifelong renewability, Maternity and newborn cover"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16931.78,Bajaj Allianz General Insurance,Corona Kavach Policy,10575.71,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16931.78,ManipalCigna Health Insurance,Prime Senior,18301.14,False,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16931.78,Digit Insurance,Corona Kavach Policy,13511.16,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,22551.28,,,,,
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,22551.28,Tata AIA Life Insurance,Tata AIA Vitality Health Insurance,13903.93,True,"Daycare treatment coverage, Personal accident insurance, Critical illness coverage, Ambulance cover, Coverage for chronic disease management, Tax benefits under Section 80D"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,22551.28,HDFC ERGO General Insurance,Critical Illness Insurance,13240.41,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,22551.28,PNB MetLife Insurance,Family Floater Health Plan,15807.55,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,22551.28,Aviva Life Insurance,Cancer Care Plan,11095.13,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,22551.28,Liberty General Insurance,Secure Health Connect Policy,13672.64,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5386.95,,,,,
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5386.95,United India Insurance Company,Super Top-up Medicare Policy,4191.30,True,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5386.95,Aviva Life Insurance,Health Protection Plus,3118.97,True,"Cashless hospitalization across network hospitals, Lifelong renewability, No room rent limit, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH)"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5386.95,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,3075.72,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5386.95,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,3837.74,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Maternity Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5386.95,Reliance General Insurance,HealthGain,4115.23,True,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Dental Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,14989.67,,,,,
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Dental Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,14989.67,Liberty General Insurance,Janta Personal Accident Insurance Policy,8433.47,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Dental Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,21801.73,,,,,
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Dental Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,21801.73,United India Insurance Company,Individual Health Insurance Policy,15046.43,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Dental Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,21801.73,Care Health Insurance,Senior Citizen Health Insurance,14200.19,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Dental Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,21801.73,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,30020.63,False,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Dental Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,21801.73,Digit Insurance,Digit Super Top-up Health Insurance,13078.36,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
Saifee Hospital,"Saifee Hospital, Maharshi Karve Road, गिरगांव Girgaon, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400004,7461517602,India,18.9525206,72.8181954,Dental Care,"/7 emergency services with dedicated trauma team, Advanced diagnostic imaging technology including MRI and PET scans, Comprehensive cancer care program with multidisciplinary approach, Dedicated pediatric unit with experienced pediatric specialists",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,21801.73,The New India Assurance,Top-up Mediclaim Policy,30124.27,False,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
