Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,16316.56,Tata AIA Life Insurance,Tata AIA Vitality Health Insurance,13100.16,True,"Daycare treatment coverage, Personal accident insurance, Critical illness coverage, Ambulance cover, Coverage for chronic disease management, Tax benefits under Section 80D"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,16316.56,Magma HDI General Insurance,OneHealth Insurance Policy,16672.66,False,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,16316.56,Care Health Insurance,Maternity Health Insurance,18265.16,False,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,16316.56,Niva Bupa Health Insurance,Health Companion,9161.74,True,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,16316.56,Aditya Birla Health Insurance,Activ Health Platinum Premiere,11440.12,True,"Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), No claim bonus benefits, Organ donor expenses covered, No room rent limit, Personal accident insurance, Health and wellness rewards program"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,16316.56,Aviva Life Insurance,Health Protection Plus,9162.07,True,"Cashless hospitalization across network hospitals, Lifelong renewability, No room rent limit, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,4565.40,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,4565.40,ManipalCigna Health Insurance,Prime Senior,2626.45,True,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17893.44,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17893.44,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,9681.07,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17893.44,Niva Bupa Health Insurance,GoActive,19129.01,False,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17893.44,Shriram General Insurance,Mediclaim Policy,8138.64,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17893.44,Reliance General Insurance,Health Infinity,10322.19,True,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17893.44,Tata AIG General Insurance,Arogya Sanjeevani Policy,14993.26,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Cardiology,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,17893.44,ManipalCigna Health Insurance,Prime Senior,16726.23,False,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Neurology & Brain,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,23338.06,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Neurology & Brain,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,23338.06,SBI General Insurance,Critical Illness Insurance Policy,12440.32,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Neurology & Brain,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,23338.06,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,11702.06,True,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Neurology & Brain,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,23338.06,Bajaj Allianz General Insurance,Individual Health Insurance,16225.88,True,"Maternity and newborn cover, Lifelong renewability, Daycare treatment coverage, No claim bonus benefits, Health and wellness rewards program"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Neurology & Brain,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,15817.68,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Neurology & Brain,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,10015.68,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Neurology & Brain,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,10015.68,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,11074.19,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Neurology & Brain,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,13687.19,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Neurology & Brain,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,13687.19,SBI General Insurance,Arogya Supreme Policy,14197.69,False,"No claim bonus benefits, Unlimited teleconsultations, Pre and post-hospitalization expenses, Personal accident insurance, Tax benefits under Section 80D, Critical illness coverage, Cashless hospitalization across network hospitals"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,329.32,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,329.32,Exide Life Insurance,Arogya Sanjeevani Policy,400.14,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9298.90,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9298.90,HDFC ERGO General Insurance,Health Suraksha,6501.07,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8185.41,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8185.41,PNB MetLife Insurance,Family Floater Health Plan,8709.37,False,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8185.41,Digit Insurance,Critical Illness Cover,3741.68,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8185.41,Bharti AXA General Insurance,Smart Super Health Insurance Policy,3778.80,True,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8185.41,Star Health and Allied Insurance,Medi Classic Insurance Policy,4561.69,True,"International emergency coverage, Lifelong renewability, No room rent limit, Ambulance cover, Unlimited teleconsultations, Daycare treatment coverage"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8185.41,Aditya Birla Health Insurance,Activ Care Classic,6165.04,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,8185.41,Reliance General Insurance,Corona Kavach Policy,5612.85,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,10651.49,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,10651.49,ManipalCigna Health Insurance,ProHealth Insurance,8918.95,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Automatic restoration of sum insured, Lifelong renewability, Health and wellness rewards program"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,10651.49,Raheja QBE General Insurance,Arogya Sanjeevani Policy,5076.01,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
