Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17179.04,United India Insurance Company,Super Top-up Medicare Policy,13339.19,True,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17179.04,Liberty General Insurance,Janta Personal Accident Insurance Policy,8346.74,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17179.04,Aviva Life Insurance,Health Secure Plan,13499.49,True,"No room rent limit, Tax benefits under Section 80D, Organ donor expenses covered, Annual health check-ups, No claim bonus benefits"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17179.04,The New India Assurance,Top-up Mediclaim Policy,10847.89,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17179.04,Bajaj Allianz General Insurance,Corona Kavach Policy,12262.53,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17179.04,Tata AIA Life Insurance,Tata AIA Vitality Health Insurance,11586.77,True,"Daycare treatment coverage, Personal accident insurance, Critical illness coverage, Ambulance cover, Coverage for chronic disease management, Tax benefits under Section 80D"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,17179.04,Bharti AXA General Insurance,Smart Super Health Insurance Policy,16786.19,False,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,14921.92,,,,,
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,14921.92,SBI General Insurance,Arogya Supreme Policy,10670.52,True,"No claim bonus benefits, Unlimited teleconsultations, Pre and post-hospitalization expenses, Personal accident insurance, Tax benefits under Section 80D, Critical illness coverage, Cashless hospitalization across network hospitals"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,19916.10,,,,,
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,19916.10,Liberty General Insurance,Health Connect Policy,13500.66,True,"Tax benefits under Section 80D, Coverage for chronic disease management, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), International emergency coverage, Automatic restoration of sum insured, No room rent limit"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,19916.10,Tata AIA Life Insurance,Arogya Sanjeevani Policy,26985.04,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,19916.10,SBI General Insurance,Arogya Supreme Policy,13251.32,True,"No claim bonus benefits, Unlimited teleconsultations, Pre and post-hospitalization expenses, Personal accident insurance, Tax benefits under Section 80D, Critical illness coverage, Cashless hospitalization across network hospitals"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,19916.10,PNB MetLife Insurance,Mera Mediclaim Plan,10071.02,True,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9023.86,,,,,
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9023.86,SBI General Insurance,Super Health Insurance,6290.01,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9023.86,Liberty General Insurance,Corona Kavach Policy,5087.40,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9023.86,Exide Life Insurance,Critical Illness Rider,7315.48,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9023.86,ManipalCigna Health Insurance,ProHealth Select,5150.87,True,"Tax benefits under Section 80D, Maternity and newborn cover, Automatic restoration of sum insured, Health and wellness rewards program, Lifelong renewability"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,6456.97,,,,,
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,6456.97,United India Insurance Company,Top-up Medicare Policy,5337.67,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,6456.97,Niva Bupa Health Insurance,ReAssure,5320.71,True,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,6456.97,PNB MetLife Insurance,Critical Illness Rider,3923.61,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,6456.97,ICICI Lombard General Insurance,Health Booster,7050.54,False,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,6456.97,Aviva Life Insurance,Health Secure Plan,3578.43,True,"No room rent limit, Tax benefits under Section 80D, Organ donor expenses covered, Annual health check-ups, No claim bonus benefits"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,12112.16,,,,,
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,12112.16,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,6697.41,True,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,11971.98,,,,,
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,11971.98,Aviva Life Insurance,Health Protection Plus,9188.32,True,"Cashless hospitalization across network hospitals, Lifelong renewability, No room rent limit, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Dental Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,19574.61,,,,,
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Dental Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,19574.61,Digit Insurance,Digit Health Insurance,14044.06,True,"No room rent limit, Pre and post-hospitalization expenses, Tax benefits under Section 80D, Second medical opinion service, Coverage for chronic disease management"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Dental Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,19574.61,Oriental Insurance Company,Critical Illness Policy,22769.36,False,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Dental Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,19574.61,HDFC ERGO General Insurance,Optima Restore Individual,15817.42,True,"Second medical opinion service, No claim bonus benefits, Critical illness coverage, Coverage for chronic disease management, Tax benefits under Section 80D, Lifelong renewability, Maternity and newborn cover"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Dental Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,19574.61,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,15138.63,True,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
