Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,8510.46,The New India Assurance,Cancer Guard Policy,5558.64,True,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,8510.46,Aviva Life Insurance,Critical Illness Cover,6642.23,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,17575.53,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,17575.53,Reliance General Insurance,Critical Illness Insurance,22859.28,False,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,17575.53,Acko General Insurance,Corona Kavach by ACKO,8968.10,True,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,17575.53,PNB MetLife Insurance,Health Shield Plan,12152.44,True,"Health and wellness rewards program, Critical illness coverage, Coverage for chronic disease management, Second medical opinion service, Tax benefits under Section 80D"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,17575.53,Liberty General Insurance,Health Connect Supra Policy,12750.39,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,17575.53,Aditya Birla Health Insurance,Activ Health Platinum Essential,12561.52,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,17575.53,HDFC ERGO General Insurance,Critical Illness Insurance,13337.29,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,17575.53,Oriental Insurance Company,Happy Family Floater Policy,7972.38,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,7890.73,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,7890.73,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,4277.00,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Cardiology,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,7890.73,Star Health and Allied Insurance,Medi Classic Insurance Policy,10304.34,False,"International emergency coverage, Lifelong renewability, No room rent limit, Ambulance cover, Unlimited teleconsultations, Daycare treatment coverage"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,11669.56,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,7110.17,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,7110.17,Reliance General Insurance,Corona Kavach Policy,4851.02,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,7110.17,Magma HDI General Insurance,Arogya Sanjeevani Policy,8542.77,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,7110.17,Aditya Birla Health Insurance,Activ Assure Diamond,8884.15,False,"Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,7646.19,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,7646.19,Magma HDI General Insurance,Arogya Sanjeevani Policy,4501.79,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,7646.19,Niva Bupa Health Insurance,Health Companion,8775.98,False,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,7646.19,ManipalCigna Health Insurance,ProHealth Insurance,4016.28,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Automatic restoration of sum insured, Lifelong renewability, Health and wellness rewards program"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Neurology & Brain,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,4919.03,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2161.87,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2161.87,Niva Bupa Health Insurance,Health Premia,1584.85,True,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,2161.87,Oriental Insurance Company,Critical Illness Policy,1254.66,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,13266.73,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16123.46,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,3530.64,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,3530.64,Exide Life Insurance,Health Savings Plan,2463.57,True,"Annual health check-ups, Ambulance cover, Daycare treatment coverage, Unlimited teleconsultations, No room rent limit"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,3530.64,SBI General Insurance,Critical Illness Insurance Policy,2580.50,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,16039.03,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,16039.03,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,21652.83,False,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,6050.86,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,6050.86,SBI General Insurance,Critical Illness Insurance Policy,2809.90,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Maternity Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,6050.86,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,3849.00,True,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Dental Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,11628.63,,,,,
