Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,17715.00,Zuno General Insurance (Edelweiss),Family Floater Plan,14914.10,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,17715.00,ManipalCigna Health Insurance,ProHealth Prime,23380.37,False,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,17715.00,Tata AIG General Insurance,Medicare Premier,11952.91,True,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,8732.81,,,,,
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,8732.81,Zuno General Insurance (Edelweiss),Health Insurance,7103.95,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Coverage for chronic disease management, Maternity and newborn cover, Unlimited teleconsultations, Tax benefits under Section 80D"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,8732.81,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,5858.04,True,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,8732.81,Shriram General Insurance,Personal Accident Insurance,7039.29,True,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,8732.81,Future Generali India Insurance,Health Suraksha,5476.52,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,3381.49,,,,,
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,3381.49,IFFCO Tokio General Insurance,Swasthya Kavach Policy,2139.24,True,"Daycare treatment coverage, International emergency coverage, Annual health check-ups, Coverage for chronic disease management, Critical illness coverage, Automatic restoration of sum insured, Ambulance cover"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,3381.49,Bajaj Allianz General Insurance,Health Infinity Plan,1692.77,True,"Annual health check-ups, Maternity and newborn cover, Cashless hospitalization across network hospitals, Coverage for chronic disease management, No room rent limit"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,3381.49,Reliance General Insurance,Health Infinity,1571.01,True,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
KIMS Hospital,"KIMS Hospital, Chittakkattu Colony Road, kudamaloor, Kottayam, Kerala",Kottayam,Kerala,686017,9264391813,India,9.6242660,76.5179207,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Robotic Surgery Suite, Comprehensive Cancer Care Program, Dedicated Women's Health Center",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,3381.49,Care Health Insurance,Senior Citizen Health Insurance,2507.77,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
