Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,10462.20,Shriram General Insurance,Arogya Sanjeevani Policy,6653.16,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,10462.20,Care Health Insurance,Health Insurance Plan for Individuals,8347.24,True,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,10462.20,Tata AIG General Insurance,Medicare Protect,7631.92,True,"Health and wellness rewards program, No claim bonus benefits, Organ donor expenses covered, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH)"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,10462.20,IFFCO Tokio General Insurance,Arogya Sanjeevani Policy,7598.03,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,14654.06,,,,,
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,14654.06,The New India Assurance,Cancer Guard Policy,11251.47,True,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,14654.06,Shriram General Insurance,Mediclaim Policy,11863.60,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,14654.06,Bharti AXA General Insurance,Corona Kavach Policy,18448.33,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,14654.06,ManipalCigna Health Insurance,ProHealth Select,9867.09,True,"Tax benefits under Section 80D, Maternity and newborn cover, Automatic restoration of sum insured, Health and wellness rewards program, Lifelong renewability"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,14654.06,ICICI Lombard General Insurance,Complete Health Insurance,9336.21,True,"Maternity and newborn cover, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, No room rent limit, Critical illness coverage, No claim bonus benefits"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,14654.06,United India Insurance Company,Top-up Medicare Policy,12401.69,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,14654.06,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,8252.05,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,General Medicine,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,14654.06,HDFC ERGO General Insurance,Corona Kavach Policy,11735.26,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,,,,,
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,The New India Assurance,Mediclaim Policy,3031.10,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,ManipalCigna Health Insurance,ProHealth Prime,4170.14,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,Oriental Insurance Company,PNB-Oriental Royal Mediclaim Policy,3307.52,True,"Unlimited teleconsultations, Coverage for chronic disease management, Cashless hospitalization across network hospitals, Second medical opinion service, Daycare treatment coverage, No claim bonus benefits, Tax benefits under Section 80D"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,Reliance General Insurance,Health Infinity,3139.59,True,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,Niva Bupa Health Insurance,Health Premia,3159.59,True,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,Bharti AXA General Insurance,Smart Super Health Insurance Policy,3730.27,True,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,Universal Sompo General Insurance,Critical Illness Insurance Policy,3292.51,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,SBI General Insurance,Hospital Daily Cash Insurance Policy,3732.94,True,"Daycare treatment coverage, Critical illness coverage, Tax benefits under Section 80D, Health and wellness rewards program, Annual health check-ups"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,5049.58,Kotak Mahindra Health Insurance,Kotak Health Care Plan,3009.39,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,24857.08,,,,,
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,23507.56,,,,,
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,23507.56,Kotak Mahindra Health Insurance,Kotak Secure Shield,14241.67,True,"Organ donor expenses covered, Unlimited teleconsultations, Health and wellness rewards program, Daycare treatment coverage, Tax benefits under Section 80D, Critical illness coverage"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,23507.56,Tata AIG General Insurance,Medicare Premier,17057.22,True,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,23507.56,Future Generali India Insurance,Health Essential,14802.38,True,"No room rent limit, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured, Annual health check-ups, No claim bonus benefits, Personal accident insurance"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,23507.56,ManipalCigna Health Insurance,Lifetime Health,12261.99,True,"Tax benefits under Section 80D, Organ donor expenses covered, Ambulance cover, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), No room rent limit, Lifelong renewability"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,23507.56,Reliance General Insurance,Corona Kavach Policy,28858.66,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,22670.79,,,,,
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,22670.79,Tata AIA Life Insurance,Tata AIA Medicare Policy,15593.53,True,"Coverage for alternative treatments (AYUSH), Health and wellness rewards program, No claim bonus benefits, Automatic restoration of sum insured, Critical illness coverage"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,22670.79,PNB MetLife Insurance,Guaranteed Savings Plan with Health Cover,18130.49,True,"Pre and post-hospitalization expenses, Organ donor expenses covered, Health and wellness rewards program, Ambulance cover, Personal accident insurance"
MIMS Hospital's Blood Bank,"MIMS Hospital's Blood Bank, Mini Byepass Road, Kuthiravattom, Thiruthiyad, Kozhikode, Kerala",Kozhikode,Kerala,673016,8532931384,India,11.2462991,75.7985039,Preventive Health Checkup,"/7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Comprehensive Cancer Care Program with multidisciplinary approach, Dedicated Women's Health Center offering specialized prenatal and postnatal care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,22670.79,SBI General Insurance,Arogya Supreme Policy,10323.51,True,"No claim bonus benefits, Unlimited teleconsultations, Pre and post-hospitalization expenses, Personal accident insurance, Tax benefits under Section 80D, Critical illness coverage, Cashless hospitalization across network hospitals"
