Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,7386.89,PNB MetLife Insurance,Mera Mediclaim Plan,4900.92,True,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,7386.89,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,7892.79,False,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,7386.89,United India Insurance Company,Top-up Medicare Policy,5053.47,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,7386.89,Acko General Insurance,ACKO Platinum Health Insurance Policy,3597.80,True,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,7386.89,Aviva Life Insurance,Critical Illness Cover,3510.58,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,7386.89,ICICI Lombard General Insurance,Personal Protect,6078.91,True,"Tax benefits under Section 80D, Critical illness coverage, Health and wellness rewards program, Daycare treatment coverage, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH)"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,19357.18,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Maternity Care,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,19357.18,IFFCO Tokio General Insurance,Family Health Protector,16328.16,True,"Coverage for alternative treatments (AYUSH), International emergency coverage, Critical illness coverage, Tax benefits under Section 80D, No claim bonus benefits, Personal accident insurance"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,12020.63,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Eye Care (Ophthalmology),Cataract Surgery,EYECAT880,Cataract surgery is a procedure to remove a cloudy lens and replace it with an artificial lens to restore clear vision.,INPATIENT,11289.91,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,18071.10,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,18071.10,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,13177.85,True,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,18071.10,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,12824.99,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,18071.10,Liberty General Insurance,Janta Personal Accident Insurance Policy,10280.16,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,18071.10,Digit Insurance,Digit Super Top-up Health Insurance,13543.95,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,18071.10,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,12483.15,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,18071.10,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,9754.99,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,18071.10,Exide Life Insurance,Hospital Cash Benefit,11904.49,True,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,3480.57,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Cardiology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,3480.57,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,1670.71,True,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Neurology & Brain,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,22767.16,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Neurology & Brain,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,7143.89,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Neurology & Brain,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,7143.89,The New India Assurance,Mediclaim Policy,4840.98,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,7984.84,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,7984.84,Niva Bupa Health Insurance,MoneySaver,6118.82,True,"Lifelong renewability, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D, No room rent limit, Second medical opinion service"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,11091.42,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,11091.42,Niva Bupa Health Insurance,MoneySaver,7407.53,True,"Lifelong renewability, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D, No room rent limit, Second medical opinion service"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,11091.42,Universal Sompo General Insurance,Super Healthcare Insurance,6048.97,True,"Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered, Second medical opinion service, Coverage for chronic disease management, Unlimited teleconsultations"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,11091.42,Aviva Life Insurance,Cancer Care Plan,14944.37,False,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,11091.42,IFFCO Tokio General Insurance,Arogya Sanjeevani Policy,8010.85,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,11091.42,Care Health Insurance,Maternity Health Insurance,14678.63,False,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,11091.42,Liberty General Insurance,Janta Personal Accident Insurance Policy,5353.51,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Orthopedics,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,11091.42,ManipalCigna Health Insurance,ProHealth Insurance,9004.31,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Automatic restoration of sum insured, Lifelong renewability, Health and wellness rewards program"
