Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,General Medicine,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,4833.59,Magma HDI General Insurance,Corona Kavach Policy,2810.65,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,General Medicine,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,4833.59,Acko General Insurance,Arogya Sanjeevani by ACKO,5380.63,False,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,General Medicine,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,5058.93,,,,,
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,General Medicine,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,5058.93,Aviva Life Insurance,Critical Illness Cover,2898.47,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,General Medicine,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,5058.93,ManipalCigna Health Insurance,Prime Senior,6587.35,False,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12283.76,,,,,
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12283.76,Niva Bupa Health Insurance,Health Premia,9540.82,True,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12283.76,Care Health Insurance,Super Top-up Health Insurance,8199.35,True,"Maternity and newborn cover, Personal accident insurance, Annual health check-ups, Tax benefits under Section 80D, Pre and post-hospitalization expenses"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12283.76,Reliance General Insurance,HealthGain,7383.40,True,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,12283.76,Star Health and Allied Insurance,Family Health Optima,5552.36,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,20109.35,,,,,
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,20109.35,HDFC ERGO General Insurance,Corona Kavach Policy,16965.69,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,20109.35,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,14627.25,True,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,20109.35,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,14239.86,True,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,20109.35,Aditya Birla Health Insurance,Activ Health Platinum Essential,12647.55,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,20109.35,Star Health and Allied Insurance,Young Star Insurance Policy,22464.89,False,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,13776.25,,,,,
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,13776.25,ICICI Lombard General Insurance,Health Booster,15765.33,False,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,13776.25,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,7126.12,True,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,13776.25,Aditya Birla Health Insurance,Activ Health Platinum Premiere,7359.87,True,"Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), No claim bonus benefits, Organ donor expenses covered, No room rent limit, Personal accident insurance, Health and wellness rewards program"
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,13337.10,,,,,
Medicover hospitals,"Medicover hospitals, street number 3, Vittal Rao Nagar, Ward 104 Kondapur, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500081,7327531658,India,17.4466301,78.3801369,Preventive Health Checkup,"Dedicated cardiac care unit with experienced cardiologists and specialized equipment., /7 emergency services with a team of highly trained medical professionals., Fast-track services for common ailments, reducing wait times., Comprehensive wellness programs promoting preventive healthcare.",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,13337.10,Star Health and Allied Insurance,Comprehensive Insurance Policy,13824.81,False,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
