Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,General Medicine,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,5186.80,SBI General Insurance,Arogya Sanjeevani Policy,4140.46,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,General Medicine,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,23438.36,,,,,
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,General Medicine,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,23438.36,The New India Assurance,Cancer Guard Policy,14219.26,True,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,General Medicine,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,23438.36,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,13661.72,True,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,General Medicine,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,23438.36,Magma HDI General Insurance,Arogya Sanjeevani Policy,28108.58,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,General Medicine,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,23438.36,Niva Bupa Health Insurance,GoActive,12155.72,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,16690.04,,,,,
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,16690.04,Digit Insurance,Arogya Sanjeevani Policy,15312.44,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,16690.04,Magma HDI General Insurance,OneHealth Insurance Policy,9173.70,True,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,16690.04,Future Generali India Insurance,Health Total,12850.91,True,"International emergency coverage, Pre and post-hospitalization expenses, Second medical opinion service, Annual health check-ups, Tax benefits under Section 80D"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,16690.04,Exide Life Insurance,Critical Illness Rider,18187.81,False,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,16690.04,Star Health and Allied Insurance,Family Health Optima,11549.41,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,16690.04,Kotak Mahindra Health Insurance,Kotak Health Care Plan,8522.38,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,16690.04,Care Health Insurance,Maternity Health Insurance,9534.17,True,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,1072.08,,,,,
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,19724.32,,,,,
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,19724.32,Aditya Birla Health Insurance,Activ Health Platinum Premiere,23110.45,False,"Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), No claim bonus benefits, Organ donor expenses covered, No room rent limit, Personal accident insurance, Health and wellness rewards program"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,19724.32,ICICI Lombard General Insurance,Complete Health Insurance,13096.54,True,"Maternity and newborn cover, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, No room rent limit, Critical illness coverage, No claim bonus benefits"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,19724.32,Shriram General Insurance,Arogya Sanjeevani Policy,12703.32,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,19724.32,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,14640.46,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,19724.32,Zuno General Insurance (Edelweiss),Arogya Sanjeevani Policy,15117.20,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,19724.32,Care Health Insurance,Health Insurance Plan for Individuals,15196.55,True,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,19724.32,Niva Bupa Health Insurance,GoActive,10724.88,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,19724.32,HDFC ERGO General Insurance,Health Suraksha,13052.46,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Priyadarshini hospital,"Priyadarshini hospital, 78, NH565, Vijayapuri North, Peddavoora mandal, Nalgonda, Telangana",Vijayapuri North,Telangana,508202,7506164508,India,16.5846413,79.3190140,Preventive Health Checkup,"/7 Emergency Services, State-of-the-art Cardiac Care Unit, Dedicated Pediatric Ward with Experienced Pediatricians, On-site Pharmacy and Diagnostic Lab, Patient-centric Amenities including Comfortable Waiting Areas and Wi-Fi Access",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,16598.57,,,,,
