Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,2376.14,Exide Life Insurance,Critical Illness Rider,1659.39,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,2376.14,Liberty General Insurance,Health Connect Supra Policy,1679.91,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,2376.14,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,2235.25,False,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,2376.14,Acko General Insurance,Arogya Sanjeevani by ACKO,2912.50,False,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,20219.40,,,,,
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,20219.40,Zuno General Insurance (Edelweiss),Top-up Insurance,11898.26,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,20219.40,Digit Insurance,Critical Illness Cover,26737.44,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,20219.40,ManipalCigna Health Insurance,ProHealth Select,10223.06,True,"Tax benefits under Section 80D, Maternity and newborn cover, Automatic restoration of sum insured, Health and wellness rewards program, Lifelong renewability"
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,20219.40,SBI General Insurance,Hospital Daily Cash Insurance Policy,9515.01,True,"Daycare treatment coverage, Critical illness coverage, Tax benefits under Section 80D, Health and wellness rewards program, Annual health check-ups"
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,20219.40,Raheja QBE General Insurance,Personal Accident Insurance Policy,20581.92,False,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
MGM Hospital,"MGM Hospital, MG road, Warangal, Warangal mandal, Warangal, Telangana",Warangal,Telangana,506007,9287263836,India,17.9898970,79.5931904,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,20219.40,Liberty General Insurance,Health Connect Supra Policy,10807.02,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
