Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,Home Doctor Consultation,GENHOM234,Receive expert medical advice and treatment recommendations from the comfort of your home via virtual consultation.,INPATIENT,24709.68,Niva Bupa Health Insurance,ReAssure,25570.46,False,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,3556.67,,,,,
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,3556.67,Magma HDI General Insurance,OneHealth Insurance Policy,3644.78,False,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,3556.67,Aviva Life Insurance,Health Secure Plan,2647.22,True,"No room rent limit, Tax benefits under Section 80D, Organ donor expenses covered, Annual health check-ups, No claim bonus benefits"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,3556.67,The New India Assurance,Premier Mediclaim Policy,2045.90,True,"Pre and post-hospitalization expenses, Annual health check-ups, Unlimited teleconsultations, Health and wellness rewards program, Coverage for alternative treatments (AYUSH)"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,3556.67,Raheja QBE General Insurance,Arogya Sanjeevani Policy,1667.14,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,Urine Test,GENURI497,A comprehensive analysis of urine to detect abnormalities and diagnose various medical conditions.,BOTH,3556.67,Exide Life Insurance,Hospital Cash Benefit,3270.43,False,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,6846.36,,,,,
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,2434.51,,,,,
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,2434.51,Aditya Birla Health Insurance,Activ Care Classic,1105.05,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,2434.51,Tata AIG General Insurance,Arogya Sanjeevani Policy,1322.86,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,2434.51,Raheja QBE General Insurance,Personal Accident Insurance Policy,2656.54,False,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,2434.51,Aviva Life Insurance,Cancer Care Plan,1425.77,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,2434.51,Star Health and Allied Insurance,Comprehensive Insurance Policy,1314.58,True,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,General Medicine,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,2434.51,Shriram General Insurance,Corona Kavach Policy,1359.83,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11121.92,,,,,
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11121.92,Acko General Insurance,ACKO Standard Health Insurance Plan,14042.44,False,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11121.92,The New India Assurance,Top-up Mediclaim Policy,5473.53,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11121.92,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,14070.60,False,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11121.92,Bajaj Allianz General Insurance,Arogya Sanjeevani Policy,5192.79,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11121.92,HDFC ERGO General Insurance,Health Suraksha,13438.76,False,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,4937.67,,,,,
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,15594.70,,,,,
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,15594.70,Digit Insurance,Arogya Sanjeevani Policy,12544.70,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,15594.70,Kotak Mahindra Health Insurance,Kotak Super Top-up Plan,20726.28,False,"No claim bonus benefits, International emergency coverage, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,15594.70,SBI General Insurance,Super Health Insurance,11480.34,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,15333.52,,,,,
Rainbow Hospitals,"Rainbow Hospitals, Banjara Hills Road Number 10, Gaffar Khan Colony, Ward 93 Banjara Hills, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Shaikpet mandal, Hyderabad, Telangana",Hyderabad,Telangana,500034,9427709845,India,17.4148145,78.4475692,Preventive Health Checkup,"Dedicated Pediatric Unit with Child-Life Specialists, Advanced Cardiac Care Center, On-site Pharmacy and Lab Services, Telemedicine Consultations",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,15333.52,Kotak Mahindra Health Insurance,Kotak Health Care Plan,10960.49,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
