Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,X-Ray,GENX-R816,A diagnostic imaging technique using electromagnetic radiation to visualize internal structures and detect abnormalities.,BOTH,23199.00,The New India Assurance,Top-up Mediclaim Policy,17000.10,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,7699.68,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,7699.68,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,7592.23,False,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,7699.68,Shriram General Insurance,Mediclaim Policy,6007.54,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,7699.68,Liberty General Insurance,Corona Kavach Policy,5291.59,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,General Medicine,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,7699.68,The New India Assurance,Top-up Mediclaim Policy,8332.83,False,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,22714.26,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,20018.51,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18175.83,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18175.83,Raheja QBE General Insurance,Personal Accident Insurance Policy,12253.08,True,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18175.83,Reliance General Insurance,Critical Illness Insurance,8672.35,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18175.83,Niva Bupa Health Insurance,GoActive,15098.59,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18175.83,The New India Assurance,Top-up Mediclaim Policy,12507.56,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18175.83,ICICI Lombard General Insurance,Corona Kavach Policy,12229.59,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18175.83,SBI General Insurance,Critical Illness Insurance Policy,14316.69,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,16022.47,,,,,
Continental Hospitals,"Continental Hospitals, Amazon Path way, Ward 105 Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Ranga Reddy, Telangana",Hyderabad,Telangana,500032,8202429805,India,17.4176646,78.3391307,Preventive Health Checkup,"Advanced Cardiac Care Center, Dedicated Oncology Unit, On-site Pharmacy, Patient Portal for Online Scheduling and Medical Records Access",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,16022.47,Aviva Life Insurance,Arogya Sanjeevani Policy,10362.28,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
