Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,3847.94,Raheja QBE General Insurance,Corona Kavach Policy,2338.73,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,3847.94,Aviva Life Insurance,Critical Illness Cover,2573.69,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,3847.94,PNB MetLife Insurance,Family Floater Health Plan,2339.30,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,3847.94,Magma HDI General Insurance,OneHealth Insurance Policy,2828.57,True,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,3941.21,,,,,
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,3941.21,Liberty General Insurance,Secure Health Connect Policy,2484.14,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,3941.21,Oriental Insurance Company,Arogya Sanjeevani Policy,3098.81,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,3941.21,Bajaj Allianz General Insurance,Family Health Insurance,4439.08,False,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit, Second medical opinion service, International emergency coverage"
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,3941.21,Acko General Insurance,Corona Kavach by ACKO,2143.24,True,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,3941.21,Tata AIA Life Insurance,Cancer Care Plan,3758.80,False,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Varma Hospital,"Varma Hospital, Ettumanoor - Ernakulam Road, Petta, Thrippunithura, Kanayannur, Ernakulam, Kerala",Thrippunithura,Kerala,682301,9218665473,India,9.9538555,76.3423588,Preventive Health Checkup,"Advanced Cardiac Care Unit, On-site Diagnostic Imaging, Dedicated Pediatric Ward, Fast-Track Urgent Care Clinic",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,11035.87,,,,,
