Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,21609.90,Kotak Mahindra Health Insurance,Critical Illness Cover,18191.79,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,21609.90,Liberty General Insurance,Corona Kavach Policy,16087.67,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,General Medicine,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",General Medicine,CT Scan,GENCT709,A non-invasive imaging technique using X-rays to create detailed cross-sectional images of the body's internal structures.,BOTH,21609.90,Care Health Insurance,Maternity Health Insurance,11801.46,True,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,20727.51,,,,,
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,20727.51,Exide Life Insurance,Health Savings Plan,14899.70,True,"Annual health check-ups, Ambulance cover, Daycare treatment coverage, Unlimited teleconsultations, No room rent limit"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,20727.51,Raheja QBE General Insurance,Personal Accident Insurance Policy,28868.49,False,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,20727.51,Care Health Insurance,Senior Citizen Health Insurance,13108.95,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,20727.51,Magma HDI General Insurance,Corona Kavach Policy,11286.94,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,9910.52,,,,,
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,9910.52,Liberty General Insurance,Health Connect Policy,7979.67,True,"Tax benefits under Section 80D, Coverage for chronic disease management, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), International emergency coverage, Automatic restoration of sum insured, No room rent limit"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,9910.52,Oriental Insurance Company,Critical Illness Policy,7798.67,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,9910.52,Acko General Insurance,Arogya Sanjeevani by ACKO,7982.77,True,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,9910.52,Bharti AXA General Insurance,Corona Kavach Policy,9121.05,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18070.01,,,,,
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18070.01,Exide Life Insurance,Cancer Protection Plan,8782.92,True,"No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Maternity and newborn cover, Unlimited teleconsultations"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18070.01,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,12797.29,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Home Doctor Consultation,PREHOM154,Receive personalized medical advice and preventive care recommendations from the comfort of your home.,INPATIENT,18070.01,Shriram General Insurance,Arogya Sanjeevani Policy,15037.85,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,5701.90,,,,,
അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്,"അമല ഇന്സ്റ്റിറ്റ്യൂട്ട് ഓഫ് മെഡിക്കൽ സയൻസസ്, Thrissur-Kuttipuram road, Lilly Gardens, Puzhakkal, Amala Nagar, Thrissur, Kerala",Amala Nagar,Kerala,680555,8991032790,India,10.5615610,76.1668741,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite including MRI and PET Scan, Dedicated Oncology Department with access to latest treatment modalities, Fast-Track Services for common ailments and minor injuries",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,5701.90,ManipalCigna Health Insurance,Lifetime Health,4674.61,True,"Tax benefits under Section 80D, Organ donor expenses covered, Ambulance cover, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), No room rent limit, Lifelong renewability"
