Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Neurology & Brain,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,10943.83,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Neurology & Brain,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,10943.83,Tata AIA Life Insurance,Tata AIA Medicare Policy,7061.11,True,"Coverage for alternative treatments (AYUSH), Health and wellness rewards program, No claim bonus benefits, Automatic restoration of sum insured, Critical illness coverage"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Neurology & Brain,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,19275.85,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,12560.02,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,12560.02,HDFC ERGO General Insurance,Health Suraksha,9252.50,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,12560.02,Magma HDI General Insurance,Super Top-up Insurance,10179.08,True,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,12560.02,Tata AIA Life Insurance,Cancer Care Plan,10632.96,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,12560.02,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,6505.03,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,12560.02,United India Insurance Company,Top-up Medicare Policy,16247.45,False,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,12560.02,IFFCO Tokio General Insurance,Individual Medishield Policy,7936.50,True,"Critical illness coverage, Organ donor expenses covered, Unlimited teleconsultations, Daycare treatment coverage, Ambulance cover, Cashless hospitalization across network hospitals, No room rent limit"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,12560.02,The New India Assurance,Premier Mediclaim Policy,10627.85,True,"Pre and post-hospitalization expenses, Annual health check-ups, Unlimited teleconsultations, Health and wellness rewards program, Coverage for alternative treatments (AYUSH)"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,12560.02,Bharti AXA General Insurance,Corona Kavach Policy,16408.82,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9882.60,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9882.60,ManipalCigna Health Insurance,Prime Senior,7880.78,True,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9882.60,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,7609.62,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9882.60,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,11947.75,False,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9882.60,Magma HDI General Insurance,Arogya Sanjeevani Policy,9054.56,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20244.24,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20244.24,Star Health and Allied Insurance,Young Star Insurance Policy,12858.15,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20244.24,Liberty General Insurance,Corona Kavach Policy,16458.29,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20244.24,The New India Assurance,Cancer Guard Policy,25240.66,False,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20244.24,Oriental Insurance Company,Individual Mediclaim Policy,13813.09,True,"Personal accident insurance, Coverage for alternative treatments (AYUSH), Second medical opinion service, International emergency coverage, Unlimited teleconsultations, No room rent limit, Pre and post-hospitalization expenses"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20244.24,Niva Bupa Health Insurance,GoActive,13803.85,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20244.24,Bajaj Allianz General Insurance,Family Health Insurance,12597.79,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit, Second medical opinion service, International emergency coverage"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20244.24,Aditya Birla Health Insurance,Activ Assure Diamond,15064.52,True,"Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,11936.29,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,11936.29,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,11244.71,False,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,11936.29,PNB MetLife Insurance,Guaranteed Savings Plan with Health Cover,8669.82,True,"Pre and post-hospitalization expenses, Organ donor expenses covered, Health and wellness rewards program, Ambulance cover, Personal accident insurance"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21290.83,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21290.83,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,14171.37,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21290.83,IFFCO Tokio General Insurance,Family Health Protector,19612.52,False,"Coverage for alternative treatments (AYUSH), International emergency coverage, Critical illness coverage, Tax benefits under Section 80D, No claim bonus benefits, Personal accident insurance"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21290.83,Zuno General Insurance (Edelweiss),Health Insurance,9606.85,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Coverage for chronic disease management, Maternity and newborn cover, Unlimited teleconsultations, Tax benefits under Section 80D"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21290.83,Shriram General Insurance,Mediclaim Policy,11314.05,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,12894.12,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,24267.62,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,24267.62,Tata AIG General Insurance,Critical Illness Policy,17353.82,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,24267.62,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,28310.98,False,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,24267.62,The New India Assurance,Cancer Guard Policy,10965.83,True,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,4318.41,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,16241.35,,,,,
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,16241.35,Acko General Insurance,ACKO Standard Health Insurance Plan,7794.99,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,16241.35,United India Insurance Company,Super Top-up Medicare Policy,12901.68,True,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,16241.35,Liberty General Insurance,Secure Health Connect Policy,18767.39,False,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,16241.35,Raheja QBE General Insurance,Personal Accident Insurance Policy,10838.38,True,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
SSKM College and Hospital,"SSKM College and Hospital, Harish Mukherjee Road, Bhowanipore, Kolkata, West Bengal",Kolkata,West Bengal,700020,7985355618,India,22.5399981,88.3417631,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multilingual Staff",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,332.39,,,,,
