Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Maternity Care,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,2222.89,Exide Life Insurance,Hospital Cash Benefit,1730.16,True,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Maternity Care,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,6990.52,,,,,
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Maternity Care,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,6990.52,Aditya Birla Health Insurance,Activ Assure Diamond,4598.11,True,"Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,9649.80,,,,,
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,9649.80,PNB MetLife Insurance,Critical Illness Rider,4827.87,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,9649.80,Liberty General Insurance,Secure Health Connect Policy,7576.51,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,9649.80,The New India Assurance,Premier Mediclaim Policy,4421.58,True,"Pre and post-hospitalization expenses, Annual health check-ups, Unlimited teleconsultations, Health and wellness rewards program, Coverage for alternative treatments (AYUSH)"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,9649.80,Aviva Life Insurance,Critical Illness Cover,8106.70,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,9649.80,Digit Insurance,Arogya Sanjeevani Policy,5122.74,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,9649.80,Star Health and Allied Insurance,Comprehensive Insurance Policy,6096.38,True,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Eye Care (Ophthalmology),"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,9649.80,Future Generali India Insurance,Health Total,4655.98,True,"International emergency coverage, Pre and post-hospitalization expenses, Second medical opinion service, Annual health check-ups, Tax benefits under Section 80D"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Cardiology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,19787.91,,,,,
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Cardiology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,19787.91,Oriental Insurance Company,Happy Family Floater Policy,12085.25,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Cardiology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,19787.91,Aviva Life Insurance,Critical Illness Cover,14308.72,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Cardiology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,19787.91,Acko General Insurance,ACKO Standard Health Insurance Plan,22377.46,False,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Cardiology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,19787.91,HDFC ERGO General Insurance,Arogya Sanjeevani Policy,15969.88,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Cardiology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,19787.91,Tata AIG General Insurance,Arogya Sanjeevani Policy,16297.49,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Cardiology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,19787.91,Reliance General Insurance,Corona Kavach Policy,10225.47,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Cardiology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,19787.91,Niva Bupa Health Insurance,MoneySaver,14659.09,True,"Lifelong renewability, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D, No room rent limit, Second medical opinion service"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Orthopedics,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1569.83,,,,,
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Orthopedics,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1569.83,Bharti AXA General Insurance,Smart Health Insurance Policy,1308.94,True,"Pre and post-hospitalization expenses, No claim bonus benefits, Critical illness coverage, Ambulance cover, Cashless hospitalization across network hospitals"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Orthopedics,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1569.83,Acko General Insurance,ACKO Standard Health Insurance Plan,741.75,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Orthopedics,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1569.83,Aditya Birla Health Insurance,Activ Assure Diamond,1017.74,True,"Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Orthopedics,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1569.83,Digit Insurance,Critical Illness Cover,1812.33,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Orthopedics,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1569.83,United India Insurance Company,Top-up Medicare Policy,1232.30,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Orthopedics,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1569.83,Raheja QBE General Insurance,Arogya Sanjeevani Policy,1293.93,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,,,,,
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,Magma HDI General Insurance,Super Top-up Insurance,16063.15,True,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,Bajaj Allianz General Insurance,Health Infinity Plan,17724.48,True,"Annual health check-ups, Maternity and newborn cover, Cashless hospitalization across network hospitals, Coverage for chronic disease management, No room rent limit"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,Kotak Mahindra Health Insurance,Critical Illness Cover,17550.78,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,Tata AIG General Insurance,Medicare,28173.75,False,"Ambulance cover, Health and wellness rewards program, Second medical opinion service, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,Aviva Life Insurance,Health Secure Plan,18826.79,True,"No room rent limit, Tax benefits under Section 80D, Organ donor expenses covered, Annual health check-ups, No claim bonus benefits"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,18107.55,True,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,Digit Insurance,Digit Super Top-up Health Insurance,14033.78,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,Liberty General Insurance,Health Connect Policy,26390.48,False,"Tax benefits under Section 80D, Coverage for chronic disease management, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), International emergency coverage, Automatic restoration of sum insured, No room rent limit"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Home Doctor Consultation,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,22161.11,United India Insurance Company,Super Top-up Medicare Policy,17411.53,True,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Gastroenterology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,22224.39,,,,,
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Gastroenterology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,22224.39,Tata AIG General Insurance,Critical Illness Policy,29342.19,False,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Urology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,20819.76,,,,,
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Urology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,20819.76,ManipalCigna Health Insurance,ProHealth Select,16987.83,True,"Tax benefits under Section 80D, Maternity and newborn cover, Automatic restoration of sum insured, Health and wellness rewards program, Lifelong renewability"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Urology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,20819.76,Bajaj Allianz General Insurance,Arogya Sanjeevani Policy,13798.67,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
B R Singh Hospital,"B R Singh Hospital, Bepin Behari Ganguly Street, Sealdah, Kolkata, West Bengal",Kolkata,West Bengal,700009,9719250857,India,22.5656943,88.3708629,Urology,"State-of-the-art Cardiac Care Unit, Dedicated Oncology Department, On-site Pharmacy and Diagnostic Services, Patient Portal for Online Appointment Scheduling and Medical Records Access",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,20819.76,Acko General Insurance,Corona Kavach by ACKO,23781.08,False,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
