Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Cardiology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,6168.59,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,3761.27,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Cardiology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,6168.59,Bharti AXA General Insurance,Arogya Sanjeevani Policy,3350.07,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Cardiology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,20379.74,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Cardiology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,20379.74,Bajaj Allianz General Insurance,Arogya Sanjeevani Policy,12815.05,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Cardiology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,8146.84,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Cardiology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,8146.84,Star Health and Allied Insurance,Medi Classic Insurance Policy,9554.48,False,"International emergency coverage, Lifelong renewability, No room rent limit, Ambulance cover, Unlimited teleconsultations, Daycare treatment coverage"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Cardiology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2316.94,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Cardiology,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,2316.94,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,1139.63,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,9179.06,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,9179.06,Bharti AXA General Insurance,Smart Super Health Insurance Policy,12125.91,False,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,9179.06,Magma HDI General Insurance,Critical Illness Insurance,6757.67,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,6030.91,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,6030.91,Magma HDI General Insurance,OneHealth Insurance Policy,2877.11,True,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,6030.91,Future Generali India Insurance,Health Elite,4626.37,True,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,6030.91,Niva Bupa Health Insurance,ReAssure,8364.69,False,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,6030.91,Shriram General Insurance,Arogya Sanjeevani Policy,2800.21,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,6030.91,Tata AIA Life Insurance,Tata AIA Critical Illness Plan,3656.26,True,"Cashless hospitalization across network hospitals, Critical illness coverage, Second medical opinion service, Annual health check-ups, No claim bonus benefits, Coverage for alternative treatments (AYUSH), Maternity and newborn cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,23326.22,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,23326.22,ManipalCigna Health Insurance,ProHealth Insurance,29838.62,False,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Automatic restoration of sum insured, Lifelong renewability, Health and wellness rewards program"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,23326.22,PNB MetLife Insurance,Health Shield Plan,15495.15,True,"Health and wellness rewards program, Critical illness coverage, Coverage for chronic disease management, Second medical opinion service, Tax benefits under Section 80D"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,23326.22,Future Generali India Insurance,Health Suraksha,17623.35,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,21260.75,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Neurology & Brain,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,21260.75,HDFC ERGO General Insurance,Optima Restore Individual,17881.44,True,"Second medical opinion service, No claim bonus benefits, Critical illness coverage, Coverage for chronic disease management, Tax benefits under Section 80D, Lifelong renewability, Maternity and newborn cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,1450.47,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,1450.47,Star Health and Allied Insurance,Family Health Optima,1167.13,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,1450.47,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,1206.34,True,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,1450.47,ManipalCigna Health Insurance,ProHealth Insurance,840.18,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Automatic restoration of sum insured, Lifelong renewability, Health and wellness rewards program"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,1450.47,Universal Sompo General Insurance,Complete Healthcare Insurance,1848.48,False,"No claim bonus benefits, Maternity and newborn cover, Coverage for chronic disease management, Automatic restoration of sum insured, Lifelong renewability, Pre and post-hospitalization expenses"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,1450.47,Future Generali India Insurance,Health Elite,732.93,True,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,1450.47,Niva Bupa Health Insurance,GoActive,916.32,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,1450.47,Tata AIA Life Insurance,Tata AIA Critical Illness Plan,1057.85,True,"Cashless hospitalization across network hospitals, Critical illness coverage, Second medical opinion service, Annual health check-ups, No claim bonus benefits, Coverage for alternative treatments (AYUSH), Maternity and newborn cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,1450.47,HDFC ERGO General Insurance,Arogya Sanjeevani Policy,1005.23,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,2698.23,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,2698.23,Liberty General Insurance,Janta Personal Accident Insurance Policy,2213.39,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20450.13,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20450.13,ICICI Lombard General Insurance,Corona Kavach Policy,20744.68,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20450.13,Aditya Birla Health Insurance,Activ Health Platinum Premiere,19480.80,False,"Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), No claim bonus benefits, Organ donor expenses covered, No room rent limit, Personal accident insurance, Health and wellness rewards program"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,20450.13,SBI General Insurance,Arogya Sanjeevani Policy,11019.46,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,13560.25,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,13560.25,The New India Assurance,Cancer Guard Policy,7206.33,True,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,13560.25,Tata AIA Life Insurance,Arogya Sanjeevani Policy,18765.24,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
