Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,10622.97,Acko General Insurance,ACKO Standard Health Insurance Plan,5364.44,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,10622.97,Shriram General Insurance,Critical Illness Cover,7130.45,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,9931.17,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,9931.17,Acko General Insurance,ACKO Platinum Health Insurance Policy,11001.34,False,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,9931.17,ICICI Lombard General Insurance,Health Booster,12116.37,False,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,9931.17,Kotak Mahindra Health Insurance,Kotak Super Top-up Plan,10549.82,False,"No claim bonus benefits, International emergency coverage, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,9931.17,Aditya Birla Health Insurance,Activ Health Platinum Premiere,13896.24,False,"Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), No claim bonus benefits, Organ donor expenses covered, No room rent limit, Personal accident insurance, Health and wellness rewards program"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,9931.17,Universal Sompo General Insurance,Super Healthcare Insurance,5061.35,True,"Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered, Second medical opinion service, Coverage for chronic disease management, Unlimited teleconsultations"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,15336.50,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,15336.50,Digit Insurance,Arogya Sanjeevani Policy,8098.67,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,15336.50,Bajaj Allianz General Insurance,Arogya Sanjeevani Policy,11659.20,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,15336.50,Bharti AXA General Insurance,Smart Super Health Insurance Policy,19820.62,False,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,15336.50,Care Health Insurance,Family Health Insurance Plan,11779.36,True,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Maternity Care,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,15336.50,Star Health and Allied Insurance,Comprehensive Insurance Policy,14959.62,False,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Cardiology,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,8657.62,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Cardiology,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,20428.32,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Cardiology,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,20428.32,Universal Sompo General Insurance,Complete Healthcare Insurance,14675.36,True,"No claim bonus benefits, Maternity and newborn cover, Coverage for chronic disease management, Automatic restoration of sum insured, Lifelong renewability, Pre and post-hospitalization expenses"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Cardiology,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,20428.32,Star Health and Allied Insurance,Family Health Optima,17330.13,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Cardiology,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,16499.51,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Cardiology,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,16499.51,Acko General Insurance,Arogya Sanjeevani by ACKO,18675.81,False,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Cardiology,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,16499.51,Star Health and Allied Insurance,Family Health Optima,16946.36,False,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Cardiology,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,16499.51,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,11310.70,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,16567.53,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,16567.53,Star Health and Allied Insurance,Comprehensive Insurance Policy,16009.82,False,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,16567.53,Kotak Mahindra Health Insurance,Critical Illness Cover,21546.30,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,16567.53,Tata AIA Life Insurance,Tata AIA Medicare Policy,9466.98,True,"Coverage for alternative treatments (AYUSH), Health and wellness rewards program, No claim bonus benefits, Automatic restoration of sum insured, Critical illness coverage"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,16567.53,Bharti AXA General Insurance,Smart Critical Illness Insurance Policy,8166.89,True,"International emergency coverage, Personal accident insurance, Second medical opinion service, Automatic restoration of sum insured, Pre and post-hospitalization expenses"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,16567.53,Cholamandalam MS General Insurance,Chola Healthline,15856.34,False,"Cashless hospitalization across network hospitals, Daycare treatment coverage, International emergency coverage, Unlimited teleconsultations, Personal accident insurance, Organ donor expenses covered"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,16567.53,PNB MetLife Insurance,Mera Mediclaim Plan,13751.46,True,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,16567.53,HDFC ERGO General Insurance,Critical Illness Insurance,15183.42,False,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,16567.53,SBI General Insurance,Arogya Sanjeevani Policy,10942.35,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,11574.66,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,11574.66,Care Health Insurance,Maternity Health Insurance,7431.97,True,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,11574.66,HDFC ERGO General Insurance,Health Suraksha,8745.51,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,11574.66,Aditya Birla Health Insurance,Activ Care Classic,7959.43,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,11574.66,IFFCO Tokio General Insurance,Individual Medishield Policy,9367.19,True,"Critical illness coverage, Organ donor expenses covered, Unlimited teleconsultations, Daycare treatment coverage, Ambulance cover, Cashless hospitalization across network hospitals, No room rent limit"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,11574.66,Digit Insurance,Arogya Sanjeevani Policy,12462.31,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,11574.66,Reliance General Insurance,Arogya Sanjeevani Policy,7705.01,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
