Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Eye Care (Ophthalmology),"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,21369.24,Aditya Birla Health Insurance,Activ Health Platinum Essential,17123.55,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Eye Care (Ophthalmology),"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,21369.24,Kotak Mahindra Health Insurance,Kotak Health Care Plan,18075.28,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Eye Care (Ophthalmology),"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,21369.24,Care Health Insurance,Senior Citizen Health Insurance,10413.59,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Eye Care (Ophthalmology),"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Eye Care (Ophthalmology),LASIK Eye Surgery,EYELAS250,"LASIK eye surgery is a refractive procedure that uses a laser to reshape the cornea, correcting vision problems like nearsightedness, farsightedness, and astigmatism.",OUTPATIENT,21369.24,Star Health and Allied Insurance,Comprehensive Insurance Policy,12577.47,True,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,14786.10,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,14786.10,Raheja QBE General Insurance,Corona Kavach Policy,9083.61,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,14786.10,Tata AIG General Insurance,Arogya Sanjeevani Policy,8099.73,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,14786.10,Digit Insurance,Corona Kavach Policy,20505.81,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,14786.10,United India Insurance Company,Super Top-up Medicare Policy,8115.07,True,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Echocardiogram,CARECH321,A non-invasive ultrasound imaging of the heart to assess its structure and function.,BOTH,14786.10,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,15050.52,False,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,23216.07,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,23216.07,Universal Sompo General Insurance,Critical Illness Insurance Policy,19331.13,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6879.67,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6879.67,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,7175.77,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6879.67,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,9457.70,False,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6879.67,ManipalCigna Health Insurance,ProHealth Insurance,3912.08,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Automatic restoration of sum insured, Lifelong renewability, Health and wellness rewards program"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6879.67,Universal Sompo General Insurance,Super Healthcare Insurance,3147.08,True,"Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered, Second medical opinion service, Coverage for chronic disease management, Unlimited teleconsultations"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Stress Test (TMT),CARSTR109,A Stress Test (TMT) evaluates the heart's function under physical stress to detect abnormalities in blood flow and electrical activity.,BOTH,6879.67,Zuno General Insurance (Edelweiss),Critical Illness Cover,3777.32,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,11951.99,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,11951.99,Acko General Insurance,Arogya Sanjeevani by ACKO,6078.02,True,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,11951.99,Niva Bupa Health Insurance,Health Companion,14812.12,False,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,11951.99,Care Health Insurance,Health Insurance Plan for Individuals,14137.36,False,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Cardiology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Cardiology,Angioplasty,CARANG162,Angioplasty is a minimally invasive procedure to widen narrowed or blocked coronary arteries using a balloon catheter.,INPATIENT,11951.99,United India Insurance Company,Individual Health Insurance Policy,8208.75,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,21268.93,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,21268.93,Care Health Insurance,Senior Citizen Health Insurance,26913.74,False,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,10875.08,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,EEG (Electroencephalogram),NEUEEG327,EEG measures brain activity through electrodes placed on the scalp to detect electrical patterns and diagnose neurological disorders.,INPATIENT,10875.08,HDFC ERGO General Insurance,Optima Restore Individual,14714.14,False,"Second medical opinion service, No claim bonus benefits, Critical illness coverage, Coverage for chronic disease management, Tax benefits under Section 80D, Lifelong renewability, Maternity and newborn cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,562.36,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,562.36,Shriram General Insurance,Arogya Sanjeevani Policy,356.37,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,562.36,Kotak Mahindra Health Insurance,Critical Illness Cover,414.39,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,562.36,Bajaj Allianz General Insurance,Individual Health Insurance,417.83,True,"Maternity and newborn cover, Lifelong renewability, Daycare treatment coverage, No claim bonus benefits, Health and wellness rewards program"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,562.36,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,430.84,True,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,562.36,Aviva Life Insurance,Critical Illness Cover,337.34,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,562.36,Tata AIG General Insurance,Medicare Protect,280.03,True,"Health and wellness rewards program, No claim bonus benefits, Organ donor expenses covered, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,6195.92,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,6195.92,Future Generali India Insurance,Health Absolute,3340.17,True,"Annual health check-ups, Ambulance cover, Pre and post-hospitalization expenses, No claim bonus benefits, Tax benefits under Section 80D, Automatic restoration of sum insured, Second medical opinion service"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,6195.92,United India Insurance Company,Top-up Medicare Policy,3582.64,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,6195.92,Reliance General Insurance,Critical Illness Insurance,4065.04,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Neurology & Brain,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,6195.92,Bharti AXA General Insurance,Smart Health Insurance Policy,7124.89,False,"Pre and post-hospitalization expenses, No claim bonus benefits, Critical illness coverage, Ambulance cover, Cashless hospitalization across network hospitals"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,6466.08,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,6466.08,Magma HDI General Insurance,Corona Kavach Policy,4693.90,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9629.99,,,,,
